user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000590,0.0825461794822893,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000591,0.0650776054282995,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000592,0.1850238052586651,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000593,0.0119684446917419,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000594,0.7988453446254746,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000595,0.5533979608281043,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000596,0.9895411691093422,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000597,0.4251975550221589,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000598,0.4785658088287442,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000599,0.7918311336779582,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000600,0.4824639581222176,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000601,0.9141336135354448,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000602,0.4527687227419872,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000603,0.1624264154251235,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000604,0.8782908657147468,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000605,0.5705603735972754,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000606,0.1393639792828473,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000607,0.9606041212876436,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000608,0.0265591814236262,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000609,0.556382071230468,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000610,0.0289011774437566,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000611,0.7920483761341086,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000612,0.7218980008364844,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000613,0.1719469044660344,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000614,0.0417612886162446,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000615,0.0543891384704548,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000616,0.111938623613917,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000617,0.0549931258857502,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000618,0.5200788767968846,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000619,0.2528030048253235,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000620,0.6390643155415756,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000621,0.8711452083222717,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000622,0.7812193613808587,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000623,0.0530795232194919,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000624,0.1865767471574896,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000625,0.0123957538837796,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000626,0.0480450278060026,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000627,0.052521914726864,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000628,0.0277745448968314,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000629,0.8211390948523696,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000630,0.955275008154545,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000631,0.0508584328913544,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000632,0.0197462892767345,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000633,0.966373280117401,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000634,0.4104499499051107,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000635,0.0018252026896542,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000636,0.9768160116861628,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000637,0.0575083471151106,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000638,0.9530913439527152,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000639,0.8863104019870256,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000640,0.0642254377762375,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000641,0.9175635868238378,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000642,0.2682815226154207,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000643,0.9139577508597988,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000644,0.6199298310808864,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000645,0.0091484465675664,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000646,0.0165719331067827,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000647,0.1505932043358467,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000648,0.2933636611259263,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000649,0.4134369299137275,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000650,0.5733313692340303,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000651,0.1090469861707106,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000652,0.034270058848791,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000653,0.5263642903742739,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000654,0.0878164874383509,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000655,0.0103552231299662,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000656,0.7861363717141641,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000657,0.5190561191376056,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000658,0.0918020834758821,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000659,0.9645337182209212,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000660,0.0050477271528483,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000661,0.9326064034899844,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000662,0.0577813000330228,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000663,0.2931578536158538,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000664,0.9580139274352992,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000665,0.037805460049371,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000666,0.378713595769882,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000667,0.3322584755108515,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000668,0.4156543573030535,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000669,0.1320099842242362,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000670,0.4829134208373372,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000671,0.3987026789486132,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000672,0.6842113221980471,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000673,0.1968354238782082,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000674,0.2182511109464954,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000675,0.9975383940636344,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000676,0.4621862880700438,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000677,0.0187595634878807,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000678,0.4309013656910258,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000679,0.1820282075474248,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000680,0.844645946999033,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000681,0.0153103613624806,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000682,0.9649558206634712,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000683,0.0707078216536809,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000684,0.0184627438079816,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000685,0.9558400389846068,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000686,0.6526306538055855,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000687,0.8627307859155556,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000688,0.2875934021538552,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000689,0.3749648846855568,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000690,0.0465643064772884,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000691,0.6141366934716115,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000692,0.0540648470981928,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000693,0.945520197532904,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000694,0.3528929713683922,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000695,0.1451419306691777,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000696,0.0557887334702457,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000697,0.0177788623376357,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000698,0.8904116892478812,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000699,0.352349483564725,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000700,0.5395994275737371,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000701,0.0813238984753628,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000702,0.0881985481768651,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000703,0.3836758734095473,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000704,0.1328428424835394,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000705,0.4321949215494851,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000706,0.5129518273792155,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000707,0.7728457303471685,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000708,0.0401822155572006,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000709,0.9877182743402504,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000710,0.9868627961095814,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000711,0.0533045511653927,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000712,0.8713271901399084,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000713,0.843375357283848,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000714,0.006147829141597,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000715,0.9479438626658112,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000716,0.1591513987600459,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000717,0.3196359900923134,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000718,0.6102559454356425,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000719,0.2197233090114758,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000720,0.1333286270032751,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000721,0.0189078655518013,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000722,0.4409523848128211,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000723,0.6646630040449987,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000724,0.9789222260174092,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000725,0.649795950180044,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000726,0.5711579015803127,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000727,0.2211633089670329,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000728,0.0788895242799361,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000729,0.9240960108670464,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000730,0.3419285596352249,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000731,0.8913845989142923,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000732,0.3808954749871827,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000733,0.0972865551529267,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000734,0.5790770177664483,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000735,0.9207385877468576,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000736,0.0268686280599798,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000737,0.1371845999296989,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000738,0.5438315065622562,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000739,0.0412121754784143,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000740,0.9319586451090298,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000741,0.1147426882532825,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000742,0.5510208672916546,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000743,0.3868119900541403,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000744,0.1176569356462084,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000745,0.8927020402697555,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000746,0.6239163775579344,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000747,0.6501915459424885,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000748,0.0928502182366526,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000749,0.6982747220923934,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000750,0.2255491484130923,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000751,0.8567060089005073,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000752,0.3127867396841893,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000753,0.8177708428239313,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000754,0.8811831760310622,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000755,0.7572290140312422,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000756,0.4319340320782114,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000757,0.2529036988995719,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000758,0.8189859576948848,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000759,0.9218972358505314,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000760,0.3946493733997542,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000761,0.9884874907702204,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000762,0.0596275972195112,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000763,0.2867243385998564,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000764,0.5954152325046257,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000765,0.2446682231081507,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000766,0.0940244089101998,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000767,0.3427221692296349,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000768,0.0064082786928051,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000769,0.9040963852312572,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000770,0.2058682062113696,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000771,0.9115585843059149,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000772,0.8997805959682939,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000773,0.010834483022913,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000774,0.0279812711968454,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000775,0.3442137317456516,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000776,0.2518234837935787,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000777,0.0124117898601037,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000778,0.9854486668295098,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000779,0.3243144826905645,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000780,0.0511199301395847,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000781,0.8048850626662681,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000782,0.0774522666321818,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000783,0.0357931133194535,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000784,0.9667353716051434,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000785,0.0131004428177877,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000786,0.3992161779018032,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000787,0.7169276696832928,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000788,0.6129759116151698,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000789,0.1058988396955741,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000790,0.1097409404246384,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000791,0.87160415253432,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000792,0.470757392994411,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000793,0.0217504717737734,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000794,0.5033579619341654,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000795,0.0689329042131707,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000796,0.349820273837139,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000797,0.1907836163357601,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000798,0.3911502569612601,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000799,0.902253480988542,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000800,0.1100355134816812,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000801,0.0236958763838026,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000802,0.0585058810718272,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000803,0.0612822264974637,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000804,0.089408232871625,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000805,0.1827417316520284,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000806,0.1779794916750506,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000807,0.4782785501645592,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000808,0.8987998888006513,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000809,0.2665986176131604,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000810,0.9971572002751832,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000811,0.0137976059173443,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000812,0.9840847412448592,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000813,0.5729211465012173,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000814,0.1609917971948413,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000815,0.0993816555342742,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000816,0.3766543133424471,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000817,0.4534609648119134,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000818,0.4274517261224642,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000819,0.0202208849969875,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000820,0.046713206877301,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000821,0.9963230060668224,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000822,0.4213099324864441,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000823,0.2187673593843072,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000824,0.0846976740175352,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000825,0.5889894774197904,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000826,0.2469159805897894,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000827,0.8076703136303744,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000828,0.6528436169742349,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000829,0.2556864189145027,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000830,0.451447386997911,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000831,0.9273903291886731,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000832,0.1133682827011566,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000833,0.9011744403239594,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000834,0.5580310751062578,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000835,0.9622920682822392,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000836,0.3461218094722165,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000837,0.364771885371447,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000838,0.0363965764027892,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000839,0.2419778895202279,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000840,0.0211741563587216,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000841,0.0822308117953241,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000842,0.8970803076897892,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000843,0.8584256487477945,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000844,0.1055706705636502,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000845,0.0480414229941094,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000846,0.0298789364546108,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000847,0.2909251752145429,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000848,0.1143520357266002,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000849,0.974090988549198,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000850,0.9062161964018756,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000851,0.1088118635990613,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000852,0.2757694271320806,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000853,0.4261176252926644,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000854,0.4072930879939145,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000855,0.4873145205950863,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000856,0.0366983589403774,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000857,0.3755458447666815,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000858,0.0611645355987453,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000859,0.5518424445449841,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000860,0.90378978360504,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000861,0.8627380686994127,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000862,0.0913940156147231,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000863,0.4566016415114399,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000864,0.1588050527214462,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000865,0.5055886580833346,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000866,0.0852085823361049,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000867,0.0107893971097225,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000868,0.3905744175216449,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000869,0.1506150937561192,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000870,0.97565567661996,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000871,0.1795766406086897,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000872,0.8764759054539033,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000873,0.74108080880311,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000874,0.19615138436047,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000875,0.3858523995734096,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000876,0.2631299259536135,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000877,0.3597430252140264,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000878,0.0316080688825026,0,nonbuyer_gray_zone,1.0000000000000008e-06,0.9905404956630444
user_000879,0.5420474477885477,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000880,0.9981192008077602,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
user_000881,0.7299801645324814,1,buyer_gray_zone,0.0007424237749422497,0.9999989944573925
