user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000617,0.3161086108668196,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000618,0.5276785640546595,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000619,0.6439498276068216,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000620,0.265998340993797,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000621,0.7327680995566825,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000622,0.2674098882919954,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000623,0.7060461528136686,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000624,0.7973685587583426,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000625,0.6523668590002472,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000626,0.4402613720532532,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000627,0.7222916799658522,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000628,0.364182965118647,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000629,0.6717408754237824,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000630,0.551488588304195,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000631,0.5423763140713068,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000632,0.7829446520734823,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000633,0.5697681191937903,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000634,0.6814193106012046,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000635,0.6606663094469356,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000636,0.7746500590096697,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000637,0.5316931909939877,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000638,0.7487535350159708,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000639,0.3200589664882447,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000640,0.4323107411286917,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000641,0.631071633804807,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000642,0.6679772523194776,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000643,0.5375399299631608,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000644,0.3222951650905719,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000645,0.715383107140626,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000646,0.5162628634908986,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000647,0.1376203637590454,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000648,0.7026862149552787,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000649,0.2472759966599934,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000650,0.1800474006210611,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000651,0.4798626885112699,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000652,0.6909501958015185,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000653,0.8336258020212178,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000654,0.4590869247430297,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000655,0.4846538331949981,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000656,0.4515379719673715,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000657,0.3382692646244302,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000658,0.0722476932898872,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000659,0.3172342321467529,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000660,0.3047882630304607,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000661,0.1864395765840497,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000662,0.6647355667093012,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000663,0.5526266752483713,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000664,0.6276296989180687,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000665,0.6432963449024884,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000666,0.5932006480580663,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000667,0.466259510801455,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000668,0.6564441282196776,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000669,0.4143262628259863,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000670,0.7232572009397427,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000671,0.358375081115969,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000672,0.7357627345574765,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000673,0.7879974856813311,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000674,0.5552617184793616,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000675,0.3653582116428325,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000676,0.5589986829836161,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000677,0.7277654172105189,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000678,0.1001660861577494,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000679,0.335503890723249,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000680,0.5323678002587466,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000681,0.448425020962245,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000682,0.5350017641027324,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000683,0.2864565187931767,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000684,0.5401195014986837,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000685,0.5505549734657003,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000686,0.497287929057943,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000687,0.4137984663356936,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000688,0.4799766699285578,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000689,0.7430358458770319,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000690,0.5384130825968345,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000691,0.2790839544320767,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000692,0.3823941482690142,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000693,0.3607815126988602,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000694,0.559783344355377,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000695,0.4322260130281493,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000696,0.6340888672516937,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000697,0.5158730961090273,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000698,0.4125285325520025,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000699,0.3689098480076766,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000700,0.3814148119372312,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000701,0.3348656496840842,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000702,0.5108686301629005,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000703,0.5053598453898208,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000704,0.5114562171733409,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000705,0.55541142786905,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000706,0.5441369072621938,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000707,0.548315676576639,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000708,0.2238933948754785,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000709,0.5098177688251551,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000710,0.7189392902052073,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000711,0.7629399175992401,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000712,0.1092048553096039,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000713,0.7020841347472263,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000714,0.4965976710987067,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000715,0.7728498008398395,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000716,0.2469159219412988,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000717,0.3201774494568803,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000718,0.6821881108314756,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000719,0.6087115743483371,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000720,0.3853411030268547,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000721,0.1496464613536513,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000722,0.661928221359201,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000723,0.3838259168497029,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000724,0.7249581767435221,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000725,0.8451883073606419,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000726,0.5421345587933742,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000727,0.7640531258040345,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000728,0.5362899924705953,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000729,0.7007286562555057,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000730,0.3558063435428558,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000731,0.4416911852248417,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000732,0.421892741398063,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000733,0.4127689890012902,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000734,0.4904638773026414,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000735,0.7551868672302979,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000736,0.4275472264943615,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000737,0.3623984882082036,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000738,0.4717530582417309,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000739,0.643574156748967,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000740,0.5550027804115689,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000741,0.123430738774234,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000742,0.3762089892154189,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000743,0.3390828822037698,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000744,0.8185399012312962,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000745,0.4181036153621629,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000746,0.3671158583938973,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000747,0.4548036670058899,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000748,0.4126948515736375,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000749,0.3565524400910108,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000750,0.6229425616245013,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000751,0.6093106452523865,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000752,0.3303098368801623,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000753,0.6933021381642059,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000754,0.5296616267025661,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000755,0.2817020407452291,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000756,0.4651779786356132,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000757,0.556861773866243,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000758,0.5119399096952157,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000759,0.5067726559510471,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000760,0.4953157294868624,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000761,0.6416807467184271,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000762,0.2875882965552651,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000763,0.621116532697492,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000764,0.4368684049066577,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000765,0.5663638960773346,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000766,0.3596257957139126,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000767,0.4369628963313873,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000768,0.2413258064147793,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000769,0.8097317438454534,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000770,0.5323352230893574,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000771,0.7122106523790004,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000772,0.5264820407148281,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000773,0.430079171641116,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000774,0.6835148583444024,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000775,0.2833063289922938,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000776,0.2496095458557532,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000777,0.5139785292453685,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000778,0.3992600176686078,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000779,0.6941477844280733,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000780,0.7057510964437006,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000781,0.3225674430261354,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000782,0.6471717200736363,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000783,0.5990666581425544,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000784,0.3209318407881216,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000785,0.3430193661064946,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000786,0.5197930726197451,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000787,0.2154964316386465,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000788,0.5184392059003657,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000789,0.5223989118861598,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000790,0.5445423877016058,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000791,0.4864803844282082,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000792,0.2261257126431911,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000793,0.177445715512683,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000794,0.7582813242407238,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000795,0.6262971848187389,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000796,0.5819592080934579,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000797,0.2072893269411385,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000798,0.6751434742626458,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000799,0.5044716879990042,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000800,0.7496546681485675,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000801,0.5420769490839109,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000802,0.4153666350533565,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000803,0.6201903371051494,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000804,0.5626355876407358,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000805,0.1496869877171826,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000806,0.8384294361787249,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000807,0.3884645391347033,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000808,0.6340473726418959,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000809,0.6555636265795439,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000810,0.2696486410232214,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000811,0.662382558080441,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000812,0.5754669672274849,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000813,0.2844286902699798,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000814,0.1587670617063939,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000815,0.41421711922228,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000816,0.2903328687573498,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000817,0.6623440894610254,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000818,0.6710595104076326,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000819,0.166432633760695,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000820,0.1539827623596493,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000821,0.6319464869978756,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000822,0.5941099020139887,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000823,0.4721801005051314,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000824,0.3637989801440646,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000825,0.5143797505825718,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000826,0.4959534221481715,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000827,0.4907684610365083,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000828,0.5600024361899983,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000829,0.4276145103163994,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000830,0.8340226568063286,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000831,0.6501313415545295,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000832,0.2069962623414885,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000833,0.2312215149719961,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000834,0.6313299257720132,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000835,0.4370487745833703,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000836,0.3641901968278462,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000837,0.4746153879712564,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000838,0.5932588774914918,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000839,0.1540859397198175,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000840,0.4382852538578445,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000841,0.561105160382559,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000842,0.5637912210220906,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000843,0.1566106348963193,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000844,0.4355258957618391,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000845,0.5389290230614621,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000846,0.2522228767131731,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000847,0.8461323315989991,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000848,0.4451208484679693,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000849,0.3643654246628238,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000850,0.3236602419854197,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000851,0.5079893897235093,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000852,0.5881679798654766,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000853,0.3532411659931538,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000854,0.4821643309996969,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000855,0.4281650012077116,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000856,0.3912084306992632,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000857,0.8057899399889159,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000858,0.6885422960393108,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000859,0.3464869833946859,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000860,0.2640913789340969,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000861,0.4319691866452748,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000862,0.57511063310099,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000863,0.4787367926242514,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000864,0.5662414753370401,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000865,0.4941188808977836,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000866,0.3122426128014364,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000867,0.5611574986894613,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000868,0.4639854530700236,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000869,0.5723798325416467,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000870,0.3643458900808445,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000871,0.525056805273579,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000872,0.7912420613864227,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000873,0.1956775724640007,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000874,0.3624093609133965,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000875,0.629681831881169,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000876,0.5373813293826746,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000877,0.5614337190761102,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000878,0.4588374024902744,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000879,0.2743068201492065,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000880,0.4610761644826859,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000881,0.7361972625611667,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000882,0.5486364851824571,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000883,0.4366389790758047,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000884,0.6422119369812294,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000885,0.7534982065778563,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000886,0.7280577274690834,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000887,0.5971490630767117,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000888,0.3144682687623683,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000889,0.5524215138110022,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000890,0.4874196842301848,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000891,0.1037425538876996,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000892,0.7480820325045995,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000893,0.6365504728937289,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000894,0.3760308151698193,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000895,0.7886535441118738,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000896,0.3489362737171971,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000897,0.3919076515132014,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000898,0.5825643976586312,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000899,0.511304919307452,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000900,0.8905904539897235,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000901,0.4893276799966048,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000902,0.1010515196930323,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000903,0.1194124597365539,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000904,0.7196592133040015,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000905,0.2917670179812302,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000906,0.5393538738704433,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000907,0.6324231894092097,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000908,0.2975810009342721,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000909,0.6612275037861641,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000910,0.3930167968058766,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000911,0.327738766489163,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000912,0.7823427015103055,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000913,0.7109887820138326,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000914,0.1428127051640658,1,one_time_buyer_proxy,0.3837484585107609,0.6830062001835233
user_000915,0.302455029430628,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000916,0.7628987370754656,1,potential_repeater_proxy,0.3837484585107609,0.6830062001835233
user_000917,0.4158266890601297,0,nonbuyer_gray_zone,0.2824591314258801,0.5901182854841631
user_000918,0.6470969738303693,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000919,0.6564742602357709,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000920,0.5518594328998816,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000921,0.1790974976819619,0,non_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000922,0.3925975451857347,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
user_000923,0.6207302270656341,0,potential_buyer_proxy,0.2824591314258801,0.5901182854841631
user_000924,0.4308032458194989,1,buyer_gray_zone,0.3837484585107609,0.6830062001835233
