user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000440,0.5544079441728242,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000588,0.4655414895721538,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000033,0.5113620800485051,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000091,0.5431247065841674,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000307,0.5214594295610596,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000331,0.489665548513844,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000323,0.5218048649159073,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000048,0.5066465647665798,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000400,0.5169794407043905,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000606,0.473423090477915,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000719,0.5122280766976084,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000736,0.4934539107575738,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000819,0.4794632715738471,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000742,0.4963377351217066,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000648,0.4705610347441109,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000478,0.5278247273003757,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000911,0.4772845781327416,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000696,0.470792003416348,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000781,0.4783010066993519,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000044,0.5108940519105238,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000334,0.5133075589046739,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000347,0.5064681380773358,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000882,0.4774212545518804,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000235,0.5296679422607505,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000192,0.515476616520272,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000811,0.4759684022559757,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000128,0.5251304111478543,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000904,0.4882315977083479,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000866,0.4708646834244026,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000134,0.4860981948839866,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000989,0.4867132952492028,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000713,0.4580724704699618,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000315,0.5293700030861539,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000879,0.4754099482157924,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000431,0.5226689575092548,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000430,0.508223722961517,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000917,0.4709500332660658,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000314,0.5202466408392632,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000633,0.4604184924173212,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000576,0.4779142128933195,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000029,0.5514501949750341,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000699,0.4761798023740113,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000158,0.5016603830034716,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000491,0.5351921068163303,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000547,0.4880437522657086,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000132,0.5123391004074441,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000765,0.4611858952375051,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000332,0.5239855044357706,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000619,0.4876431711981154,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000027,0.5268248655496368,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000429,0.5021503139173772,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000638,0.479533850247148,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000562,0.4695936245579193,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000829,0.4699903898996965,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000784,0.4740589518159896,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000897,0.4841894348075783,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000396,0.5194566581286326,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000536,0.4862072027248831,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000676,0.5067390984189449,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000769,0.4616737225908165,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000566,0.4724754765635635,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000306,0.5229455951760733,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000479,0.519891375817586,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000857,0.478919907481711,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000655,0.4718264367960356,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000807,0.4653724703476101,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000521,0.4780887764314286,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000969,0.4812133450975016,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000728,0.4683892886929149,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000056,0.5068822382169385,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000052,0.5306369392569359,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000612,0.48925848432762,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000850,0.5052229512455039,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000531,0.4750810756180348,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000142,0.5042942044138574,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000715,0.4809003097805174,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000255,0.5142905960255302,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000517,0.4883183247419304,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000413,0.5345776522605339,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000357,0.5244617591596175,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000247,0.5314191697403232,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000291,0.5156143338193779,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000032,0.5006994579899366,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000501,0.5018589923485552,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000280,0.5220972606082281,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000476,0.5123349617947791,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000827,0.5167980871494073,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000560,0.5097915388147357,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000304,0.5159735350870045,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000590,0.4676645008960304,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000330,0.5453802202122937,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000818,0.4785702398056581,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000901,0.4497397751986463,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000274,0.52234701357097,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000456,0.5129539678126938,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000467,0.5291378522865593,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000817,0.477998019453151,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000601,0.477365267662158,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000354,0.5210695439815649,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000913,0.4862980959692328,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000073,0.5264280561075675,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000581,0.4754273638161415,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000220,0.5110630616079237,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000455,0.534695004777281,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000054,0.5249204038218659,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000551,0.4817562458374737,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000888,0.4825880635928239,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000313,0.524573928320468,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000214,0.5395834898782155,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000815,0.4995367561322861,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000892,0.4695945485298244,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000778,0.4747361124468368,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000836,0.4776423345447046,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000376,0.5283417871708069,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000852,0.4757358595600369,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000454,0.5207407918845843,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000630,0.4813794414856469,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000881,0.4716175555007144,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000907,0.4719692227055164,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000535,0.4927121341429569,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000704,0.4681615246496846,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000846,0.4909126216064085,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000589,0.4647095010916791,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000999,0.4860308818811772,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000545,0.4877732838471556,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000182,0.5234125088817779,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000408,0.5179002764997594,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000031,0.5552978613790113,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000411,0.482158688036585,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000512,0.4871680602400732,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000774,0.472490757873441,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000646,0.4810625936840942,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000737,0.472406669641709,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000549,0.4969630944547934,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000351,0.5301639580916879,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000755,0.4923323064308183,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000766,0.4946653088918474,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000523,0.4939143913948487,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000677,0.4924354655623919,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000210,0.5201804178711475,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000233,0.5323137137451575,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000175,0.534958406468788,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000465,0.5185396661158257,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000526,0.5011729369061273,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000702,0.4962019651913031,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000568,0.4912041825228399,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000642,0.4907280795953908,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000698,0.4793803016079909,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000826,0.4971812545354327,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000116,0.5189812403893576,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000649,0.4611943898208912,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000751,0.4898709130300828,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000929,0.4617921754556451,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000611,0.4722455500496924,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000532,0.5031163396643786,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000734,0.5040729348351118,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000218,0.5048582019665808,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000146,0.519261373153216,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000285,0.4959321844470171,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000148,0.5147161078863173,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000975,0.5256935635322793,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000756,0.4652286594468121,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000066,0.5110204787621114,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000262,0.5350499877757162,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000272,0.5105911028205437,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000684,0.4987647091643839,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000810,0.4903933189591018,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000234,0.5134431615537104,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000660,0.4793081668097224,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000319,0.5271413899286163,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000853,0.4828971112189123,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000016,0.5279553188676231,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000777,0.4660412434758796,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000473,0.5204003492365977,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000585,0.4702228497012214,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000297,0.542555409999731,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000795,0.477340164367781,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000277,0.5305931198221592,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000377,0.4951366589869225,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000046,0.4938990018920158,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000685,0.4842619316098179,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000546,0.4882188532783882,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000980,0.4815224365807811,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000528,0.4896345229126994,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000452,0.5059918451039611,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000466,0.5313071215326892,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000893,0.4947488805657474,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000786,0.4821874179506995,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000506,0.469698175587516,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000159,0.4970594461285821,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000808,0.4999785884778357,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000360,0.5495271965421448,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000427,0.5248684213909715,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000847,0.4769712785030214,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000018,0.5125734370485917,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000961,0.4729114430729192,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000179,0.5328727245964748,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000903,0.4793308521190402,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000163,0.5308850363310702,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000626,0.4724577401209126,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000096,0.4732985166773701,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000097,0.5264214732171314,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000731,0.4655336183808604,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000195,0.5287234222103726,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000661,0.4740895334190079,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000166,0.5265411353513254,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000224,0.536559182546495,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000861,0.4901400218259751,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000383,0.5318980989702752,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000738,0.4728478667135279,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000193,0.5181073189227473,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000094,0.5267318667700052,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000109,0.5147290076778687,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000900,0.4878843113912327,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000729,0.5016144074769242,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000732,0.5074947022538874,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000943,0.4815100853296558,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000748,0.4805661714847125,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000283,0.5152789748446325,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000883,0.4669831252400876,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000797,0.4768920467737763,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000876,0.4828089772337582,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000645,0.4779731104266939,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000592,0.4838470471962709,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000346,0.5438535578843269,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000865,0.4958239288089236,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000944,0.4916752433035576,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000990,0.470416775356316,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000329,0.529035851241566,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000667,0.4717102386313365,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000841,0.4831622159684133,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000724,0.4870033793603588,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000077,0.5308701986236423,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000651,0.4625559136256832,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000559,0.4997472829992704,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000421,0.5295186809864508,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000055,0.5221776381999078,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000628,0.497694171630256,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000328,0.5386864092917283,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000164,0.5484807130534417,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000709,0.4944786998785174,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000873,0.4827813816560299,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000249,0.5427250129959292,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000991,0.4650911058211146,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000875,0.4798257333416491,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000003,0.5187188937562078,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000541,0.4919438110951009,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000156,0.5186900501132127,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000188,0.5336931892851433,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000522,0.494760927767813,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000838,0.4553079872136483,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000407,0.5166114438688402,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000813,0.454016237621227,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000666,0.5006363722509916,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000453,0.5137616496532594,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000610,0.4644374042878532,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000752,0.4853588224578175,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000615,0.4806714218911374,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000185,0.511450259710519,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000058,0.5424270307442269,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000216,0.5310766149298044,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000849,0.4808894657611554,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000149,0.5472517310364314,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000678,0.4823557254102483,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000113,0.5124400783104069,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000257,0.5183295059776638,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000571,0.4553845221167792,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000822,0.473747100791502,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000971,0.4719026342250176,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000487,0.5256891536050584,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000092,0.5194483088981807,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000627,0.4676904891682085,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000583,0.4918143590693586,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000504,0.4718029144587801,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000629,0.4875097029188437,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000946,0.505426492924968,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000494,0.5132434212796227,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000634,0.4873379253322737,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000787,0.4644249520970283,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000987,0.4971083015631642,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000161,0.5459099586904158,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000812,0.4770441514975672,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000502,0.4996056939210301,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000180,0.5155564194841745,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000198,0.5038664415863355,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000106,0.5057506593683483,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000414,0.498837726657329,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000533,0.4805921186785022,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000482,0.5102326916672083,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000238,0.5304374048481835,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000940,0.4771540199318272,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000725,0.4527327895284191,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000184,0.5017432000893631,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000183,0.5185435060463544,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000890,0.4620460473264351,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000356,0.5146227120142396,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000085,0.4979118023963167,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000572,0.485281685831187,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000059,0.5055543670127537,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000459,0.5032250948909662,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000157,0.5474704702953765,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000995,0.4851164743651536,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000958,0.479882876656268,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000839,0.4652450638955996,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000199,0.5160880794886253,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000683,0.4890191015306024,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000942,0.4960430978159411,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000061,0.5281614974326365,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000176,0.510788491081933,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
