user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000618,0.1532110183874603,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000619,0.1007739592644912,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000620,0.2277422383510231,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000621,0.901721875562832,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000622,0.8443759776831544,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000623,0.9121375684351888,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000624,0.2910841033592661,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000625,0.2165561366153974,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000626,0.099693218193324,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000627,0.1127724341593972,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000628,0.9771820595190828,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000629,0.6247257915347384,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000630,0.8077924801914801,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000631,0.7990622265368995,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000632,0.2800396875496839,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000633,0.7659647123130789,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000634,0.904752444999267,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000635,0.8466843806570946,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000636,0.9417618070925816,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000637,0.2100713060217368,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000638,0.0314050727548846,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000639,0.0552040654548031,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000640,0.8269848875039889,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000641,0.8440118303247344,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000642,0.3797910632940993,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000643,0.1246808542999778,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000644,0.4472749121153451,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000645,0.1050681629877783,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000646,0.7984593980074877,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000647,0.7676572116783047,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000648,0.8631401708212406,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000649,0.231762335579415,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000650,0.9246282278558036,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000651,0.1484474361905587,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000652,0.2840984334934182,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000653,0.8442666316764428,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000654,0.0169775163524633,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000655,0.2128844561487788,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000656,0.0588267215818019,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000657,0.6324060010396446,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000658,0.2794691359667045,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000659,0.7648802415412641,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000660,0.2265683583550363,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000661,0.1346557384819461,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000662,0.0318365297294991,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000663,0.7395018057796582,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000664,0.8235829470162942,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000665,0.9403383691305764,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000666,0.2598778632779542,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000667,0.1981121470578226,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000668,0.4998344460012262,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000669,0.1662692279775357,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000670,0.1429224829222506,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000671,0.8683726259343132,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000672,0.9651331052151234,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000673,0.7587715840788845,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000674,0.0835605069031173,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000675,0.7749485921303512,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000676,0.8444509576447143,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000677,0.9454607348546418,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000678,0.7789363959864855,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000679,0.8325273616097518,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000680,0.1921282243040793,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000681,0.1186261090384163,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000682,0.1360622309554421,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000683,0.3857660854581483,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000684,0.1085069859941103,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000685,0.299017643098235,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000686,0.2446356966587323,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000687,0.6041953806570296,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000688,0.930328347840126,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000689,0.7085900553788026,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000690,0.2822364361898327,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000691,0.7664363647941869,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000692,0.1846417975827741,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000693,0.9549436600096978,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000694,0.0913566478909557,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000695,0.8393755664997915,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000696,0.0671458753299851,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000697,0.5542892829563482,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000698,0.1146697522235436,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000699,0.9119205746980318,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000700,0.0809922792161083,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000701,0.1381840173625063,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000702,0.8138480850544891,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000703,0.9464202911853016,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000704,0.0713410458881947,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000705,0.2029664082202339,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000706,0.9285535813464872,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000707,0.8328048137818744,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000708,0.7702511815224198,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000709,0.0484538383808636,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000710,0.0897700670863321,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000711,0.8489262106574272,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000712,0.0327107191891743,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000713,0.3167397954762695,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000714,0.8381050677512323,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000715,0.7396139495461486,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000716,0.141433743242465,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000717,0.7515088588146009,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000718,0.0775809518324606,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000719,0.8019156775048194,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000720,0.7197910383672199,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000721,0.3337716683791502,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000722,0.0513155294638814,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000723,0.9054613603181524,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000724,0.7919918035587798,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000725,0.9368273141341033,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000726,0.1811537168179156,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000727,0.3694229464892973,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000728,0.9826650893577908,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000729,0.4406493915623086,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000730,0.9617071870297988,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000731,0.6712405052316658,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000732,0.7807370219414647,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000733,0.0602913413906684,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000734,0.1954817175897063,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000735,0.9087755219964258,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000736,0.2105606369124898,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000737,0.2403904647242859,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000738,0.8532123224476025,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000739,0.8863141977565234,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000740,0.2047434382701677,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000741,0.3275686904915759,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000742,0.0253195043373464,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000743,0.9765436464292772,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000744,0.6625460892261344,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000745,0.0768892868425686,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000746,0.0449401675060528,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000747,0.2868961752826398,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000748,0.2189727309815391,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000749,0.855167079390053,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000750,0.8046040121367036,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000751,0.0280303018212445,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000752,0.0452953016663418,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000753,0.0972195748132357,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000754,0.1310606734548152,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000755,0.8793969994900186,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000756,0.0911959748293582,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000757,0.8746010112164124,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000758,0.056922456210204,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000759,0.1451277597251521,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000760,0.945460057958742,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000761,0.9115691430824764,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000762,0.6925844847638258,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000763,0.3546982173790022,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000764,0.1530590247463968,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000765,0.0871940452851949,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000766,0.151093703929937,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000767,0.037416436492091,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000768,0.1586733640683082,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000769,0.295805165105541,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000770,0.1248327026315545,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000771,0.726323270473991,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000772,0.800331684430421,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000773,0.0624666637934289,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000774,0.1579315569476257,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000775,0.9148223515054308,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000776,0.154075921133576,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000777,0.1376710424345751,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000778,0.9315971288195386,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000779,0.0746377651725654,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000780,0.6872572679069882,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000781,0.1133425959745291,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000782,0.2703182059944884,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000783,0.6662202007222043,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000784,0.5508759227265514,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000785,0.1912310469377376,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000786,0.7017327649449792,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000787,0.3885822806622332,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000788,0.2501640771535603,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000789,0.9146508410836676,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000790,0.8283422922577104,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000791,0.087606303235538,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000792,0.8526047054669379,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000793,0.2454676412652618,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000794,0.7997907112796185,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000795,0.2911625933196939,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000796,0.2174306600240189,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000797,0.8491679243295123,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000798,0.0921193975298596,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000799,0.2385063776968599,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000800,0.0971053711904145,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000801,0.1131958063183561,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000802,0.8982686669806308,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000803,0.4887447293874397,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000804,0.104728341756566,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000805,0.8691448813849478,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000806,0.1333237967485733,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000807,0.9005970133574038,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000808,0.7480339571429147,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000809,0.0482278448328114,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000810,0.2207647756521258,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000811,0.1188792502330314,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000812,0.9151946902728366,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000813,0.7845245993429781,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000814,0.8971778583193107,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000815,0.9386637390800172,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000816,0.1038679177126999,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000817,0.2948005106227185,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000818,0.8987859254724399,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000819,0.9642672517088772,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000820,0.900312103309035,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000821,0.1365021611320115,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000822,0.2001690345705001,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000823,0.5630691850694205,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000824,0.7901468647774912,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000825,0.0996752698343795,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000826,0.2449493617822958,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000827,0.1479061812871021,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000828,0.3878372002660558,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000829,0.2533700661109123,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000830,0.9821404710334968,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000831,0.6130732586351453,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000832,0.805772257413686,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000833,0.9057827531377306,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000834,0.7547668922643791,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000835,0.6759482882276566,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000836,0.2379235462210623,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000837,0.1147288478616293,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000838,0.1867430324929996,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000839,0.8984205326161345,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000840,0.2642114466144271,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000841,0.1122786405053973,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000842,0.897566376185269,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000843,0.4684261171465053,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000844,0.2523761118334712,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000845,0.2566670743170291,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000846,0.0942836573222301,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000847,0.2379551054911509,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000848,0.4056791848464044,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000849,0.1003826655880742,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000850,0.2297362884499014,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000851,0.907564973319069,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000852,0.1153335715353535,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000853,0.8778794810131147,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000854,0.2390327178936982,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000855,0.702373000878781,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000856,0.1373884590229881,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000857,0.0996629416985019,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000858,0.1819791712715432,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000859,0.0719451351191398,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000860,0.3396647803445691,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000861,0.6045987341988736,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000862,0.1714584463722031,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000863,0.8603640375412026,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000864,0.9508464213781386,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000865,0.9099968627165774,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000866,0.046872329268294,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000867,0.6787668071591985,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000868,0.0831668399331951,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000869,0.6972312480352019,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000870,0.8966704678198499,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000871,0.0677776987060274,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000872,0.0283675453303757,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000873,0.032310584767578,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000874,0.9154654538040484,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000875,0.142173479819506,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000876,0.0676454023904419,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000877,0.7708092793410843,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000878,0.6293549394574856,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000879,0.2567149697540963,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000880,0.9222744279944618,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000881,0.0951209846562657,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000882,0.8700683851177804,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000883,0.1958945646805527,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000884,0.13357855478888,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000885,0.9265637717778196,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000886,0.1899612339232756,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000887,0.0526595668773542,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000888,0.1100560085412049,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000889,0.1236816664007918,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000890,0.8123945935095294,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000891,0.1708881646937124,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000892,0.9014627385389218,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000893,0.7275524307479211,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000894,0.9712523855772364,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000895,0.1289222419581062,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000896,0.7602484292301619,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000897,0.615535493304673,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000898,0.6354022177865837,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000899,0.8807385793526813,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000900,0.6289957443946121,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000901,0.1404017349784803,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000902,0.3017720797049917,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000903,0.2541106240602326,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000904,0.6703316366414728,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000905,0.0277113445614604,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000906,0.4988220355056946,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000907,0.7494253609979751,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000908,0.0941518312174519,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000909,0.1081470860344077,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000910,0.1229564614701914,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000911,0.8547688731198575,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000912,0.9766317803544898,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000913,0.1382766464536726,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000914,0.7330769184155053,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000915,0.0193724618054253,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000916,0.685488878125548,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000917,0.1885908072408122,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000918,0.1150427714884242,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000919,0.740271037811902,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000920,0.8057481453125143,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000921,0.8446200898204732,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000922,0.8327509010682836,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000923,0.0601628642959716,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000924,0.9383804100194192,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000925,0.8336641598716963,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000926,0.9692050342085764,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
